/R0/PLUS X,/R0/PLUS Y
0.0006000019255540444,0.01022278954241178
0.0006000020058055945,0.01021741579766291
0.0006000020790956677,0.01021158972215914
0.0006000021505046046,0.01020500076307679
0.000600002225694267,0.01019701587635532
0.0006000023074593853,0.01018702889220529
0.0006000023976508321,0.01017433440012249
0.0006000024980744174,0.01015800157516341
0.0006000026048778413,0.01013794943373812
0.0006000027150712804,0.01011422342822316
0.000600002830038526,0.01008604825989583
0.0006000029511817737,0.01005245611175609
0.000600003080067278,0.01001221335963141
0.0006000032184490998,0.009963757542836422
0.0006000033642631229,0.009906785767127968
0.0006000035139618577,0.009842010439207531
0.0006000036699965016,0.009767814681227328
0.0006000038349399643,0.009682162259838631
0.0006000040115751797,0.009582525736508448
0.0006000042032264782,0.009465652253162791
0.0006000044136480686,0.009327565309118161
0.0006000046474575253,0.009163250584410143
0.0006000049106794203,0.008966224155463933
0.0006000052115187122,0.008727926381182157
0.000600005516099552,0.008475240408527604
0.0006000058249133658,0.008210252735408621
0.000600006140040327,0.007933653196926361
0.0006000064651562967,0.007644610657380931
0.0006000068064462283,0.007340046270279181
0.0006000071707656431,0.007016548889216005
0.0006000075669477317,0.006669655413889352
0.0006000080082168701,0.006292449102793064
0.0006000085181283864,0.005872035539884642
0.0006000091161579685,0.005403684051417585
0.0006000097620697065,0.004930477959283273
0.0006000103820554193,0.0045092271702892
0.0006000109923229683,0.004126090212710004
0.000600011604074968,0.003772606368408525
0.00060001221882997,0.003446909069259426
0.0006000128346139634,0.003148679616698132
0.0006000134608239194,0.002872267584435441
0.000600014103659309,0.002614624937360631
0.0006000147671506639,0.002374205143757436
0.0006000154560506181,0.002149596162198165
0.0006000161744205314,0.001939974584806933
0.0006000169264810172,0.001744711463882069
0.0006000177174847164,0.001563134941086631
0.0006000185546283737,0.001394418809192132
0.0006000194484657707,0.001237502078882699
0.0006000204145632661,0.00109111824793623
0.0006000214759359396,0.0009538300209449702
0.0006000226695773173,0.0008238220612022573
0.0006000240595321852,0.0006987232749549577
0.0006000257289449821,0.0005778022136028867
0.0006000276646992516,0.0004681577142001388
0.0006000298853792741,0.0003722888472696298
0.0006000323135282544,0.0002939622948365468
0.0006000346780103432,0.0002369644207050641
0.0006000370329030351,0.0001938583549832771
0.0006000394053413095,0.0001604810810159876
0.0006000418428860747,0.0001339075397991323
0.000600044397740221,0.0001122558448013109
0.0006000471067877168,9.442250817626529e-05
0.0006000500042496634,7.965176597232927e-05
0.0006000531254462645,6.738291810386699e-05
0.00060005648210609,5.724918058160711e-05
0.0006000600348476116,4.90147249764874e-05
0.0006000638080077847,4.22754482448795e-05
0.0006000678358526027,3.670178837550254e-05
0.0006000721611856884,3.203454536128447e-05
0.0006000768411758646,2.806900425212433e-05
0.0006000819486811747,2.46472834556144e-05
0.000600087582104865,2.164629650558681e-05
0.0006000938839195259,1.896870406898898e-05
0.0006001006512497277,1.666879790742826e-05
0.0006001024280025341,1.615246701019402e-05
0.0006001059815081469,1.520040931654165e-05
0.0006001072554206511,1.488374504607748e-05
0.0006001098032456596,1.428676768493631e-05
0.0006001114107047269,1.393578087564862e-05
0.0006001129747658214,1.361533674957371e-05
0.0006001148736516987,1.325982377722568e-05
0.0006001171512676756,1.289399456875628e-05
0.0006001199883214991,1.255208664719021e-05
0.0006001230923180827,1.23442081707239e-05
0.0006001262951351551,1.232493317621675e-05
0.0006001286114705157,1.243561896887968e-05
0.0006001308893867317,1.26424120221813e-05
0.0006001331031856592,1.2927842685869e-05
0.0006001351563631009,1.325619747175466e-05
0.0006001373211743812,1.365409023961206e-05
0.0006001397352517088,1.4139779677798e-05
0.0006001424837501674,1.47184505151472e-05
0.0006001457375922783,1.540068706151487e-05
0.0006001497489043438,1.618711280976015e-05
0.0006001549233261148,1.705044552581825e-05
0.0006001611446878193,1.781500436608496e-05
0.0006001668449547243,1.824607418194546e-05
0.0006001720233390661,1.84275425661724e-05
0.0006001768114959401,1.843743900523975e-05
0.0006001814180439435,1.832511809675452e-05
0.0006001860398261102,1.811361569637171e-05
0.0006001907755891775,1.781496956262174e-05
0.0006001956750029817,1.743863805626233e-05
0.0006002007582933296,1.6994509645329e-05
0.0006002060364322212,1.649277104968405e-05
0.0006002115245130956,1.594280698521544e-05
0.000600217243712568,1.535283509236507e-05
0.0006002232205631098,1.472995304440161e-05
0.0006002294854461249,1.408008499515034e-05
0.0006002360720062207,1.331930366237799e-05
0.0006002419210217901,1.255204291321377e-05
0.0006002478661439289,1.188085905984337e-05
0.0006002526152796882,1.141248870098366e-05
0.0006002592360748784,1.082698205747334e-05
0.0006002672272470587,1.018992637811067e-05
0.0006002755615089943,9.581387202523217e-06
0.0006002845077377936,8.975245725402204e-06
0.000600294123041751,8.368906409401688e-06
0.0006003045097112946,7.761522588509707e-06
0.0006003158273288163,7.152427307318021e-06
0.0006003281887717626,6.545936553422394e-06
0.0006003416816538792,5.948351342311753e-06
0.0006003563598569487,5.367045037530716e-06
0.000600372239177563,4.80975072235168e-06
0.0006003893062290954,4.283384993556183e-06
0.0006004075317015325,3.793194767098385e-06
0.0006004268879129801,3.342316617839458e-06
0.0006004473644716072,2.931831859498857e-06
0.0006004689774387664,2.561186925937875e-06
0.000600491771921708,2.228736105344353e-06
0.0006005158203280535,1.932224994689591e-06
0.0006005412190701851,1.66913608769903e-06
0.0006005680857740306,1.436898483788696e-06
0.0006005965579796547,1.23300126482917e-06
0.0006006267935374719,1.055056627635054e-06
0.0006006589724977391,9.008556870711005e-07
0.0006006933001878449,7.684678392294586e-07
0.000600730011257247,6.564946664724403e-07
0.0006007693746640409,5.648475193069658e-07
0.0006008117002765452,4.978281706655708e-07
0.0006008573495237011,4.81971376267154e-07
0.0006009067734952754,7.351724849016251e-07
0.0006009608722954467,1.117030680376274e-06
0.0006010163285979673,1.246730924847839e-06
0.0006010673031430368,1.110762130949183e-06
0.0006011333519467393,8.753663329983397e-07
0.0006012072599591719,6.674943346425266e-07
0.0006012904039726644,4.954057910993015e-07
0.0006013831126373627,3.564719575379627e-07
0.0006014863327194774,2.474641006671163e-07
0.0006016017003201397,1.645614482796987e-07
0.0006017317525764634,1.035935138915534e-07
0.0006018799655699181,6.059210315356723e-08
0.0006020510205937237,3.191584418260618e-08
0.0006022515481581859,1.423182941096002e-08
0.0006024914745894344,4.534691647961608e-09
0.0006027865373706997,1.881696150007883e-10
0.0006031634148189847,-1.019910421007353e-09
0.0006036715504663796,-7.874317091705053e-10
0.0006044154858241881,-2.671504262252711e-10
0.0006054637379336856,1.676745853274042e-12
0.0006067220778694709,3.180014118697727e-11
0.0006081266913532585,1.094726798100965e-11
0.0006096771267987738,7.12880421360751e-13
0.0006114090668062963,-6.919691486473311e-13
0.0006133662774136494,-2.406110866104427e-13
0.0006155986117632765,-9.080736163014081e-15
0.0006181583377391841,1.49000811688893e-14
0.0006211003991414627,5.307754236127948e-15
0.0006244853586642975,2.110311925207497e-15
0.0006283820635846543,2.053468506346689e-15
0.0006328700696269963,2.188471626141109e-15
0.0006380417475100984,2.209787908213912e-15
0.000644004264271644,2.19557705349871e-15
0.0006508817593171757,2.202682480856311e-15
0.000658817888603385,2.202682480856311e-15
0.0006679788396591675,2.19557705349871e-15
0.0006785568807759468,2.202682480856311e-15
0.0006905568807759468,2.202682480856311e-15
0.0007000000000000001,2.19557705349871e-15
0.000700000026571521,2.19557705349871e-15
0.0007000000460057635,2.19557705349871e-15
0.0007000000566997584,2.188471626141109e-15
0.0007000000683893604,2.181366198783508e-15
0.000700000077754891,2.181366198783508e-15
0.0007000000870583607,2.167155344068306e-15
0.0007000000967502195,2.160049916710705e-15
0.0007000001062124281,2.174260771425907e-15
0.0007000001133019055,2.188471626141109e-15
0.0007000001192872409,2.188471626141109e-15
0.0007000001242994474,2.174260771425907e-15
0.0007000001290918175,2.174260771425907e-15
0.0007000001347781455,2.167155344068306e-15
0.0007000001411327125,2.167155344068306e-15
0.0007000001423341548,2.167155344068306e-15
0.0007000001434256361,2.181366198783508e-15
0.0007000001450299921,2.174260771425907e-15
0.0007000001463368424,2.167155344068306e-15
0.0007000001476295359,2.174260771425907e-15
0.0007000001492216516,2.174260771425907e-15
0.0007000001514621881,2.188471626141109e-15
0.0007000001557381392,2.19557705349871e-15
0.0007000001627086821,2.181366198783508e-15
0.0007000001690136725,2.188471626141109e-15
0.0007000001738955578,2.202682480856311e-15
0.00070000018027897,2.223998762929114e-15
0.0007000001847610781,2.216893335571513e-15
0.0007000001889372986,2.245315045001917e-15
0.0007000001928503892,2.245315045001917e-15
0.0007000001957950416,2.252420472359518e-15
0.000700000197897521,2.252420472359518e-15
0.0007000002000000001,2.238209617644316e-15
0.0007000002011306253,2.238209617644316e-15
0.0007000002023461358,2.216893335571513e-15
0.0007000002040977643,2.216893335571513e-15
0.0007000002074005205,2.216893335571513e-15
0.0007000002097164882,2.216893335571513e-15
0.0007000002122734658,2.202682480856311e-15
0.000700000215474466,2.202682480856311e-15
0.0007000002194686303,2.209787908213912e-15
0.0007000002245590903,2.202682480856311e-15
0.0007000002308766465,2.202682480856311e-15
0.000700000237290084,2.202682480856311e-15
0.0007000002438326326,2.181366198783508e-15
0.0007000002479112809,2.181366198783508e-15
0.0007000002518008123,2.188471626141109e-15
0.0007000002559775333,2.174260771425907e-15
0.0007000002603469238,2.174260771425907e-15
0.0007000002650510476,2.167155344068306e-15
0.0007000002697664171,2.181366198783508e-15
0.0007000002750296917,2.181366198783508e-15
0.0007000002816245397,2.167155344068306e-15
0.0007000002870988382,2.160049916710705e-15
0.0007000002920392589,2.160049916710705e-15
0.0007000002957991968,2.145839061995502e-15
0.0007000003008271207,2.152944489353104e-15
0.0007000003084906141,2.124522779922699e-15
0.0007000003126725424,2.117417352565098e-15
0.0007000003164566464,2.096101070492295e-15
0.0007000003216877917,2.053468506346689e-15
0.0007000003263033397,2.003730514843483e-15
0.000700000330540976,1.932676241267473e-15
0.0007000003347465609,1.875832822406665e-15
0.0007000003379396367,1.811883976188256e-15
0.0007000003411327125,1.755040557327447e-15
0.0007000003421639572,1.733724275254644e-15
0.0007000003432886766,1.726618847897043e-15
0.0007000003455381153,1.683986283751438e-15
0.0007000003474429906,1.627142864890629e-15
0.0007000003493107857,1.56319401867222e-15
0.0007000003517863425,1.485034317738609e-15
0.0007000003558231191,1.35003119794419e-15
0.0007000003599520783,1.236344360222574e-15
0.0007000003635097495,1.087130385712953e-15
0.0007000003667775655,9.592326932761353e-16
0.0007000003700345235,7.958078640513122e-16
0.0007000003741113696,5.897504706808832e-16
0.0007000003779481616,3.552713678800501e-16
0.0007000003810279231,1.4210854715202e-16
0.0007000003838743549,-7.105427357601002e-17
0.0007000003861453329,-2.344791028008331e-16
0.0007000003880798679,-3.979039320256561e-16
0.0007000003911139106,-6.394884621840901e-16
0.0007000003934108932,-8.242295734817163e-16
0.0007000003956469871,-1.023181539494544e-15
0.0007000003986312831,-1.286082351725781e-15
0.0007000004034184939,-1.77635683940025e-15
0.0007000004082512824,-2.295053036505124e-15
0.0007000004121840686,-2.771116669464391e-15
0.0007000004160253048,-3.204547738278052e-15
0.0007000004209463094,-3.815614491031738e-15
0.0007000004262024798,-4.483524662646232e-15
0.0007000004317267319,-5.222489107836736e-15
0.0007000004356352866,-5.726974450226408e-15
0.0007000004388859426,-6.146194664324867e-15
0.000700000442323074,-6.586731160496129e-15
0.0007000004468088572,-7.126743639673806e-15
0.0007000004520341629,-7.680966973566683e-15
0.0007000004571496506,-8.114398042380345e-15
0.0007000004626130509,-8.469669410260394e-15
0.0007000004682207599,-8.697043085703626e-15
0.0007000004734853895,-8.711253940418828e-15
0.0007000004786664114,-8.569145393266808e-15
0.0007000004861067767,-8.036238341446733e-15
0.0007000004901012146,-7.58859641791787e-15
0.0007000004938540992,-7.098321930243401e-15
0.0007000004989740942,-6.359357485052897e-15
0.0007000005029215708,-5.748290732299211e-15
0.0007000005079960072,-4.995115432393505e-15
0.0007000005113062829,-4.590106073010247e-15
0.000700000514612388,-4.305888978706207e-15
0.0007000005175190308,-4.192202140984591e-15
0.0007000005224365336,-4.433786671143025e-15
0.0007000005259700201,-5.059064278611913e-15
0.0007000005299578192,-6.430411758628907e-15
0.0007000005365137179,-1.078603872883832e-14
0.0007000005445536647,-2.139444177373662e-14
0.0007000005529166933,-4.137490350331064e-14
0.0007000005618506976,-7.735678764220211e-14
0.0007000005707908218,-1.346904809906846e-13
0.0007000005810729236,-2.379252350692695e-13
0.000700000592472356,-4.177351797807205e-13
0.0007000006043672524,-7.067981755426445e-13
0.0007000006138430554,-1.033221508350835e-12
0.0007000006234271861,-1.475314093113411e-12
0.0007000006354673387,-2.238301988199965e-12
0.0007000006489405884,-3.448256791216409e-12
0.0007000006647354441,-5.50497958329288e-12
0.0007000006833655475,-9.137174572515505e-12
0.0007000007023290479,-1.463715193494863e-11
0.0007000007174265089,-2.066782656129362e-11
0.0007000007302927646,-2.722688918765925e-11
0.0007000007412950543,-3.405585147220336e-11
0.0007000007493918993,-3.989022445693991e-11
0.00070000075621786,-4.539629827604586e-11
0.0007000007611997101,-4.97781300623501e-11
0.0007000007659732742,-5.428231020232488e-11
0.0007000007711747639,-5.954902349003533e-11
0.0007000007778431999,-6.687847076136678e-11
0.0007000007878761299,-7.921007494360311e-11
0.000700000797923183,-9.322737071215671e-11
0.0007000008074943242,-1.082255920437092e-10
0.0007000008171773736,-1.251182553119179e-10
0.0007000008272945651,-1.446943329597161e-10
0.0007000008382280676,-1.681329280245336e-10
0.0007000008499173521,-1.958607640517585e-10
0.0007000008625849443,-2.29019740061176e-10
0.0007000008765055754,-2.690841398589328e-10
0.0007000008919988653,-3.178221419375404e-10
0.0007000009095943197,-3.777050565645368e-10
0.0007000009300052085,-4.514336211514092e-10
0.0007000009545750803,-5.419552238095093e-10
0.0007000009802481726,-6.312845783895682e-10
0.0007000010073810251,-7.082615951503612e-10
0.0007000010374038437,-7.532815047284203e-10
0.0007000010720366013,-7.178957019959853e-10
0.0007000011144390006,-4.741153318832403e-10
0.0007000011712189623,3.903067451460629e-10
0.0007000012395514254,2.653851069567281e-09
0.0007000013163430795,7.479172744240259e-09
0.0007000014039807536,1.703018901366704e-08
0.0007000015062837229,3.534408115513088e-08
0.0007000016167502323,6.592204885436104e-08
0.0007000017375572348,1.14711458550687e-07
0.0007000018729431505,1.91281833075152e-07
0.0007000019005670214,2.100111406377891e-07
0.0007000019361682061,2.355103735922626e-07
0.0007000019660553145,2.583710078525314e-07
0.0007000020017237173,2.874046841156997e-07
0.0007000020378081209,3.18727946698516e-07
0.0007000020804071392,3.582625152134256e-07
0.0007000021656051758,4.457630427481263e-07
0.0007000022125517272,4.990400631825764e-07
0.0007000022610308915,5.574956367979667e-07
0.0007000023052913542,6.141520379330245e-07
0.00070000235064808,6.754356454763411e-07
0.0007000023996345606,7.453337526399651e-07
0.0007000024515754487,8.235673127430232e-07
0.0007000025067910052,9.113703035694698e-07
0.0007000025662296548,1.01129738757777e-06
0.0007000026314415679,1.127177701206961e-06
0.0007000027047649543,1.265256524860092e-06
0.000700002789330742,1.434557869217201e-06
0.0007000028881588736,1.645749250528183e-06
0.0007000030078419775,1.92017499087882e-06
0.0007000030918403859,2.124677445863199e-06
0.0007000031737180802,2.333163927218607e-06
0.0007000032637288368,2.572423397332102e-06
0.0007000033532123868,2.820379290447761e-06
0.0007000034131107411,2.991832426026519e-06
0.000700003475437234,3.174744713682287e-06
0.0007000035226692963,3.316350807921253e-06
0.0007000035637370492,3.441523499475352e-06
0.0007000036115836091,3.589702151622021e-06
0.0007000036674884122,3.765957521785879e-06
0.0007000037082550456,3.896567145041274e-06
0.0007000037500611588,4.032292061637577e-06
0.0007000038091575299,4.227157559775208e-06
0.0007000038892950816,4.496880748746434e-06
0.0007000039592274419,4.737288093444647e-06
0.0007000040378735116,5.013102595434305e-06
0.0007000041515318446,5.421598075486145e-06
0.0007000042773685855,5.887196090675672e-06
0.0007000044086404287,6.387633224925083e-06
0.0007000045399924353,6.903301069328905e-06
0.0007000046663738905,7.413754204264933e-06
0.0007000047910003636,7.930988123895588e-06
0.0007000049160508397,8.464049199986335e-06
0.0007000050417026072,9.014056068238574e-06
0.0007000051677393826,9.580321405564974e-06
0.0007000052987708769,1.018440867557047e-05
0.0007000054361109504,1.083403392642879e-05
0.000700005579362791,1.152877912168293e-05
0.0007000057283350128,1.226851333602497e-05
0.0007000058831031068,1.305363586664754e-05
0.0007000060402449225,1.386544031346659e-05
0.0007000061864934256,1.463143337553419e-05
0.0007000063209671131,1.534198965507016e-05
0.0007000064421507467,1.598491507338196e-05
0.0007000065424323214,1.651684007879339e-05
0.0007000066314823465,1.698807431804994e-05
0.0007000067300415589,1.750814908621123e-05
0.0007000068234692656,1.799976242563872e-05
0.0007000069460451225,1.864260596277489e-05
0.0007000070988368254,1.94402133310092e-05
0.0007000072550244113,2.025091789887768e-05
0.0007000074012269807,2.100510052577676e-05
0.0007000075247771017,2.163825292031873e-05
0.0007000075985948909,2.201417854672627e-05
0.0007000076666846949,2.235852881751299e-05
0.0007000077641209479,2.28462500848039e-05
0.0007000078782986712,2.341015987330763e-05
0.0007000079847626115,2.392902759898163e-05
0.0007000080923671148,2.44473224655053e-05
0.0007000082080280699,2.499833305304833e-05
0.0007000083353844884,2.559858117655978e-05
0.0007000084752547439,2.625078107811163e-05
0.0007000086254250053,2.694351325725108e-05
0.000700008789459269,2.769190125351884e-05
0.0007000089714097632,2.851231875713722e-05
0.0007000091652029255,2.937512552845334e-05
0.0007000093625807841,3.024224244222751e-05
0.0007000095586481665,3.109183246132119e-05
0.0007000097538942858,3.192597199931413e-05
0.0007000099559464918,3.277636089584491e-05
0.0007000101713670927,3.366810331355907e-05
0.0007000104030469848,3.460938117552814e-05
0.0007000106521365756,3.559983177132864e-05
0.0007000109158487467,3.662267995331092e-05
0.0007000112032087064,3.770456223644913e-05
0.0007000115122550491,3.882485305425121e-05
0.0007000118436416617,3.996218812707752e-05
0.0007000120830731664,4.072674396929443e-05
0.0007000123169886718,4.140249092040449e-05
0.0007000125436440618,4.195565891478736e-05
0.0007000128429485837,4.245184260805246e-05
0.0007000131583002979,4.259276634052611e-05
0.0007000134334504529,4.234386215396313e-05
0.0007000137129703515,4.166907438639101e-05
0.0007000140223001373,4.023614034879586e-05
0.0007000143515171605,3.746780844146258e-05
0.0007000147147661815,3.203149933190019e-05
0.0007000151182277201,2.162778683251077e-05
0.0007000154940299642,6.511279202854325e-06
0.0007000158729149482,-1.507902732443966e-05
0.0007000162862454442,-4.660102867895688e-05
0.0007000167291165997,-8.952640232268294e-05
0.0007000171914842663,-0.0001429527911415249
0.0007000176738248397,-0.0002039058536030041
0.0007000182327472583,-0.0002674017962905708
0.000700018842881286,-0.0003147199152231863
0.0007000194841930663,-0.0003387104780779495
0.0007000200776685802,-0.0003426027812325643
0.0007000206511066854,-0.000335511891243037
0.0007000212537068455,-0.0003217458394735359
0.0007000219317968726,-0.0003028717630188567
0.0007000227559820559,-0.0002788135828704981
0.0007000238454692722,-0.0002482545993661773
0.0007000250864205851,-0.0002166748651056807
0.0007000263779728224,-0.0001877351135988903
0.000700027722342991,-0.0001615636581369273
0.00070002912638427,-0.0001380054103705817
0.0007000305982439557,-0.0001167682835389599
0.0007000320244840273,-9.884077379648915e-05
0.000700033085221354,-8.724020672367061e-05
0.0007000339624800586,-7.863290869345008e-05
0.0007000352232352044,-6.762175447365592e-05
0.0007000366389658892,-5.692500234915343e-05
0.0007000386362542894,-4.434225013175564e-05
0.000700040874131594,-3.310226707540665e-05
0.0007000432695137454,-2.373522531604522e-05
0.0007000458665097366,-1.599054041012949e-05
0.000700048697399172,-9.708534395990398e-06
0.0007000518319932782,-4.684446210710291e-06
0.0007000553588727223,-7.504661327644158e-07
0.0007000593881898604,2.262267574721477e-06
0.0007000630184637319,4.133980043853569e-06
0.0007000657365379204,5.213897778624243e-06
0.0007000684483243502,6.09689651065537e-06
0.0007000724968425474,7.130978125239551e-06
0.0007000745776420815,7.187447625760512e-06
0.0007000752343262478,6.820011751166532e-06
0.0007000763088563981,9.18243681660158e-07
0.000700077393549227,-2.434000940851177e-05
0.0007000782512383752,-6.833236888456185e-05
0.0007000792193802058,-0.0001567626738246304
0.0007000803380794359,-0.0003284388568960069
0.0007000815670303246,-0.0006260905509823047
0.0007000828220562892,-0.001069927075621912
0.0007000841459930844,-0.001705295021816561
0.0007000854911363956,-0.002523826692869889
0.0007000868796327974,-0.003529288840146826
0.000700088226400997,-0.004626719132056372
0.0007000894182638914,-0.005668716744716676
0.0007000905571494133,-0.006700563323371121
0.0007000916676415455,-0.007715959533790421
0.0007000927128222834,-0.008654705912722424
0.0007000936598620445,-0.009461605833852757
0.0007000944517192195,-0.01008842329935076
0.0007000953521557133,-0.01074173988181134
0.0007000964623845288,-0.01146765111983582
0.0007000976265004167,-0.01215164936066739
0.0007000986718781355,-0.01271202885258306
0.0007000995435530498,-0.01314619699582161
0.0007001002615045157,-0.01348238417615082
0.0007001008655660692,-0.01374949449875977
0.0007001014027079046,-0.01397347240560379
0.0007001019300883489,-0.01417909874931156
0.0007001025520093985,-0.01440038799932175
0.0007001030934782048,-0.01457127136603302
0.000700103483388389,-0.01467919452180067
0.0007001038023518141,-0.01475553001012185
0.0007001040667408202,-0.0148085423924793
0.00070010429818587,-0.0148460309681738
0.000700104554822178,-0.01487722360879702
0.000700104824575273,-0.01489820632301266
0.000700105126086847,-0.01490797493138157
0.0007001054204413791,-0.01490473029911247
0.0007001057183385304,-0.01489013637126779
0.0007001060294862223,-0.01486461327688161
0.0007001063651418612,-0.01482743151858421
0.0007001067180470087,-0.01477907236477381
0.0007001070861636209,-0.0147173409099881
0.0007001073488426691,-0.01466607477087956
0.000700107688968388,-0.01459224704530086
0.0007001079638481129,-0.01452829558949156
0.0007001082300459472,-0.01446483987737053
0.0007001084983090309,-0.01440162798766225
0.0007001087675874883,-0.01434112372297684
0.0007001090471108952,-0.01428358110273967
0.0007001093399568437,-0.014231003718917
0.0007001096470583952,-0.01418594135764354
0.0007001099859573086,-0.01414933426218731
0.0007001103567687038,-0.0141253598796244
0.0007001106972758649,-0.01411756244045475
0.0007001110252860205,-0.01412177899773647
0.0007001113528292494,-0.01413592086944978
0.0007001116850691905,-0.01415854760696953
0.0007001120321376152,-0.01418892374301098
0.000700112404049999,-0.01422659090002081
0.0007001128136914418,-0.01427122872500386
0.000700113241238385,-0.01431836874186913
0.0007001136956632381,-0.0143662719814519
0.0007001141944937184,-0.014413720148483
0.0007001147451169452,-0.01445799020310514
0.0007001153784757933,-0.01449765763731113
0.0007001159683454927,-0.01452445288346456
0.0007001165480771176,-0.01454277988313358
0.0007001171435786509,-0.0145554378861165
0.0007001177746813582,-0.014564514335583
0.0007001184837526441,-0.01457226653709606
0.0007001192559765524,-0.0145804832223921
0.000700120140674068,-0.01459186824480217
0.0007001212081372959,-0.01460956196813095
0.000700122262838226,-0.01463075447783923
0.0007001233099600899,-0.01465407528298306
0.0007001244457843539,-0.01468023048659133
0.0007001257713498162,-0.01471023852914211
0.0007001273142684734,-0.01474358867681566
0.0007001293245692238,-0.01478490626693567
0.0007001319467133991,-0.01483699750014226
0.000700135361408156,-0.01490346632885553
0.0007001381926365665,-0.0149574172405225
0.000700140980241383,-0.01500911520549444
0.0007001440229937602,-0.01506357433623915
0.0007001474153917361,-0.01512164944634788
0.0007001511620793905,-0.01518232750191327
0.0007001551365467438,-0.01524234948333764
0.0007001591637149309,-0.01529809468399691
0.000700163261002726,-0.01534896478720049
0.0007001674662479799,-0.01539434131617862
0.0007001718151279217,-0.01543311855563009
0.0007001763485422514,-0.01546362130281288
0.0007001811030580204,-0.01548334110615022
0.0007001861137605189,-0.01548877753313975
0.0007001914178105128,-0.01547539664139024
0.000700197059124445,-0.01543795576225063
0.0007002031004091702,-0.01537166959389285
0.0007002096519475283,-0.01527438450717037
0.0007002169414816341,-0.0151465911877396
0.0007002246536009052,-0.01499817290860759
0.0007002337708395992,-0.01481107895876275
0.0007002453844350483,-0.01456797495404979
0.000700256646840396,-0.01433975215989756
0.0007002685974613004,-0.01411189087817472
0.0007002826056787455,-0.01386409797997795
0.0007002969360920949,-0.0136298917989785
0.0007003120000922227,-0.01340238032395577
0.0007003288393464388,-0.01316812206944181
0.0007003490364598194,-0.01291221858206124
0.0007003730230874332,-0.01263973144327035
0.0007003982057721304,-0.01238575578681069
0.0007004245608826363,-0.01215033875327203
0.0007004522797604347,-0.01193250511445939
0.0007004815405844322,-0.01173094754839471
0.0007005127183335395,-0.0115439857326966
0.0007005461561249727,-0.01137039686774263
0.0007005822427527742,-0.01120988978092308
0.0007006214142656165,-0.01106194665719535
0.0007006642311928141,-0.01092657575886372
0.0007007113745293278,-0.01080343243540847
0.0007007637647643154,-0.01069214996374675
0.0007008225935230843,-0.01059380795487364
0.0007008860426576755,-0.01051154527479777
0.0007009558018226198,-0.01044253789853261
0.0007010300227666645,-0.01038798014262155
0.0007011091893407517,-0.01034559652396874
0.0007011959987726668,-0.01031348312723788
0.0007012907577249451,-0.01028920002047411
0.0007013982172401656,-0.0102707582412323
0.0007015152018636985,-0.01025800760495694
0.0007016471558944156,-0.01024959631559428
0.0007017993391613611,-0.01024435226684951
0.0007019778108476125,-0.01024138371337632
0.0007021890326951144,-0.01023996964483888
0.0007024468611749547,-0.01023947301529062
0.0007027744123120435,-0.01023943006392825
0.0007032124896581703,-0.01023953392062072
0.0007038446682133717,-0.01023962445267601
0.0007049011157775355,-0.01023965588915395
0.0007062809238491909,-0.01023965129912079
0.0007079671291103795,-0.01023964645703935
0.0007100464082217178,-0.01023964557645254
0.0007126284644473686,-0.01023964572594289
0.0007158756926276125,-0.0102396458050652
0.0007200053045835217,-0.01023964580946717
0.0007253181656214554,-0.01023964580683775
0.0007322700638786579,-0.01023964580644876
0.0007417608689387701,-0.01023964580648705
0.00075376086893877,-0.01023964580649695
0.00076576086893877,-0.01023964580649685
0.00077776086893877,-0.01023964580649677
0.0007897608689387699,-0.01023964580649677
0.0008017608689387699,-0.01023964580649677
0.0008137608689387699,-0.01023964580649678
0.0008257608689387698,-0.01023964580649678
0.0008377608689387698,-0.01023964580649678
0.0008497608689387698,-0.01023964580649678
0.0008617608689387697,-0.01023964580649678
0.0008737608689387697,-0.01023964580649678
0.0008857608689387697,-0.01023964580649678
0.0008977608689387696,-0.01023964580649678
0.0009097608689387696,-0.01023964580649678
0.0009217608689387696,-0.01023964580649678
0.0009337608689387696,-0.01023964580649678
0.0009457608689387694,-0.01023964580649678
0.0009577608689387693,-0.01023964580649678
0.0009697608689387694,-0.01023964580649678
0.0009817608689387694,-0.01023964580649678
0.0009937608689387695,-0.01023964580649678
0.001,-0.01023964580649678
0.001000000026420299,-0.01023964580789756
0.001000000045651456,-0.01023964740773157
0.001000000057117814,-0.01023964824988272
0.001000000069115325,-0.01023964892970888
0.001000000078923378,-0.01023964944308345
0.001000000092248894,-0.01023965013776633
0.001000000103919545,-0.01023965074124474
0.001000000115470164,-0.01023965133126973
0.001000000126192277,-0.01023965187175232
0.0010000001347322,-0.01023965229618805
0.001000000140764165,-0.01023965259267953
0.001000000142633825,-0.01023965268407193
0.001000000144322655,-0.01023965276645499
0.001000000146261251,-0.01023965286085821
0.001000000148152911,-0.01023965295283141
0.001000000150383834,-0.01023965306113967
0.001000000153654282,-0.01023965321963345
0.001000000160195179,-0.01023965353568336
0.001000000171182402,-0.01023965406374276
0.001000000181636413,-0.01023965456265611
0.001000000188510447,-0.01023965488871638
0.001000000194823261,-0.01023965518665013
0.0010000002,-0.01023965542982837
0.001000000201486531,-0.01023965549937823
0.001000000203236398,-0.01023965558111724
0.001000000206736133,-0.01023965574403999
0.001000000209938081,-0.01023965589251736
0.001000000212596519,-0.01023965601544765
