/R0/PLUS X,/R0/PLUS Y
0.000600000523087023,0.01982891472584544
0.0006000005268982666,0.01982891463655991
0.0006000005312171089,0.01982891453104477
0.0006000005360616202,0.01982891440726661
0.0006000005414845955,0.019828914261936
0.0006000005475723477,0.01982891409022272
0.0006000005544799698,0.01982891388419969
0.0006000005623133598,0.01982891363554455
0.0006000005709151193,0.01982891334268202
0.0006000005804688867,0.01982891299045971
0.0006000005912662557,0.01982891255425437
0.0006000006037412974,0.01982891199561939
0.0006000006176966055,0.01982891130038694
0.0006000006310455064,0.01982891057252951
0.0006000006470668675,0.01982890964346956
0.0006000006643338789,0.01982890862984383
0.0006000006892761536,0.01982890734241444
0.0006000007152078234,0.01982890655579124
0.0006000007299985546,0.0198289064828799
0.000600000745653465,0.01982890682816237
0.0006000007573726049,0.01982890742993883
0.0006000007662069238,0.01982890810564978
0.0006000007738308482,0.01982890885815608
0.0006000007828852453,0.01982890997318894
0.0006000007902450604,0.01982891106631672
0.0006000008015120885,0.01982891308391119
0.0006000008131603193,0.01982891562540277
0.0006000008242037834,0.01982891847474671
0.0006000008334408952,0.0198289211910947
0.0006000008405432267,0.01982892348704349
0.0006000008458962589,0.0198289253354034
0.0006000008501980433,0.01982892689316151
0.0006000008554250154,0.01982892887118852
0.0006000008590453976,0.0198289302951685
0.0006000008615366423,0.01982893130022098
0.0006000008639272904,0.01982893228361382
0.0006000008663786013,0.0198289333108471
0.0006000008685936752,0.01982893425524696
0.0006000008708282286,0.0198289352232125
0.0006000008743067654,0.01982893675975191
0.0006000008796593697,0.01982893919179509
0.0006000008847738619,0.01982894158828529
0.0006000008903625359,0.01982894428202006
0.0006000008956772298,0.01982894690995474
0.0006000009003124386,0.0198289492493586
0.0006000009043650441,0.01982895132691602
0.0006000009082145985,0.01982895332466252
0.0006000009121147305,0.01982895536914236
0.0006000009170114756,0.01982895795895713
0.0006000009226155693,0.01982896094419089
0.0006000009280634821,0.01982896385690574
0.0006000009338490001,0.01982896694770896
0.0006000009404440575,0.01982897044770816
0.0006000009477095621,0.01982897424624889
0.0006000009554424215,0.01982897818546887
0.000600000963611481,0.01982898218239126
0.0006000009722448169,0.01982898616109174
0.0006000009813867011,0.01982899002031014
0.0006000009911218031,0.01982899362703523
0.0006000010015642376,0.01982899678246481
0.0006000010128477521,0.0198289991756694
0.0006000010251494275,0.0198290003203882
0.0006000010386733358,0.019828999438616
0.0006000010536680112,0.01982899527909393
0.0006000010704637326,0.01982898578656548
0.0006000010895215173,0.01982896745288707
0.0006000011037347061,0.01982894766998144
0.0006000011165560316,0.01982892464348697
0.0006000011250831772,0.01982890632483215
0.0006000011328588843,0.01982888732499423
0.0006000011449690235,0.01982885291015965
0.0006000011575320875,0.01982881042103293
0.0006000011736038532,0.01982874482109393
0.0006000011967067035,0.01982862516900982
0.0006000012264256517,0.01982841957724052
0.0006000012639096977,0.01982806017295319
0.0006000012947023769,0.01982766698455424
0.000600001322191473,0.01982722936938461
0.0006000013495846661,0.01982670042124061
0.0006000013774015537,0.01982605656005737
0.0006000014065903528,0.01982525185491662
0.0006000014379617156,0.01982422318071294
0.0006000014721731868,0.01982288661257407
0.0006000015100165452,0.01982111744926715
0.0006000015524982444,0.01981872413188237
0.000600001591900705,0.01981607755662653
0.0006000016283905372,0.01981322402886828
0.0006000016668152851,0.01980976139611858
0.0006000017104163197,0.01980521225741415
0.0006000017608235934,0.01979905712938133
0.0006000018189584813,0.01979065751887415
0.0006000018802502095,0.01978016051603729
0.0006000019454063737,0.01976699766979326
0.0006000020157762172,0.01975027504976435
0.0006000020924620004,0.01972886441539297
0.0006000021767274136,0.01970123350642972
0.0006000022698378534,0.01966537715714057
0.0006000023714487787,0.01961949048986143
0.0006000024767272329,0.0195641342209999
0.000600002587173215,0.01949715602559186
0.00060000270501658,0.01941531207486119
0.0006000028310196547,0.01931568533951958
0.0006000029597231058,0.01920085648752835
0.0006000030929864244,0.01906805045933059
0.0006000032328882325,0.01891359660742048
0.0006000033813974467,0.01873323248561211
0.0006000035409096009,0.01852146257654225
0.0006000037044564146,0.01828603920071944
0.0006000038746656971,0.01802282810051834
0.0006000040546423735,0.01772625137826714
0.0006000042474811954,0.01739015285511456
0.0006000044438311799,0.017031294533927
0.0006000046423420186,0.01665443228105963
0.0006000048448210735,0.01625859383713767
0.0006000050529125546,0.01584292357111205
0.0006000052653842107,0.01541237498915755
0.0006000054819768393,0.01497011206120148
0.0006000057047211964,0.01451461476395315
0.0006000059357902182,0.01404410060332641
0.0006000061776959071,0.01355630320412792
0.0006000064385686696,0.01303830958216408
0.0006000067208908573,0.01248964326969862
0.0006000070298756526,0.01190577045689826
0.0006000073775662615,0.01127182730800996
0.0006000077738743583,0.01058108114540583
0.0006000082302361814,0.009829131195059272
0.0006000087158917384,0.009080223528436066
0.0006000092337351445,0.00833884650446857
0.000600009774595964,0.007625146420026411
0.0006000103137514107,0.006972229495367863
0.0006000108562956086,0.006370681978713698
0.0006000114065317213,0.005813691911296544
0.000600011962955713,0.005300952636489555
0.0006000125289969431,0.004827566511051899
0.000600013108609779,0.004389251302938732
0.0006000137028139737,0.003984624021266754
0.0006000143136201849,0.003611749022483998
0.0006000149450006,0.003267874645344087
0.0006000156019617421,0.002950291171225714
0.0006000162921471951,0.002655816554488503
0.0006000170270356055,0.002380930143685575
0.0006000178219813664,0.00212229106229325
0.0006000186906252789,0.00187865130306961
0.0006000196386165194,0.001651572725940305
0.0006000206877386869,0.001439189968260045
0.0006000218596779185,0.001241205019465369
0.0006000231738230699,0.00105856858900723
0.0006000246508299648,0.0008923235359766153
0.0006000263042832517,0.0007441640667850606
0.000600028140287503,0.0006153632477625806
0.0006000301571178963,0.0005058269315723792
0.0006000323185929701,0.000415536823067967
0.0006000345453673628,0.0003439725874262365
0.0006000367988791434,0.0002878384639560849
0.0006000390948738051,0.0002431012072567
0.0006000414480680605,0.0002069609720002035
0.0006000438727421281,0.0001774310836789255
0.0006000463829646846,0.0001530701017736078
0.0006000489908050719,0.0001328226084376283
0.0006000517078386832,0.0001158854793304158
0.0006000545460724294,0.0001016316629225358
0.0006000575184932164,8.956349711181843e-05
0.0006000606396453652,7.928130109430498e-05
0.0006000639261372178,7.046219028449486e-05
0.0006000673974177878,6.284373216664819e-05
0.0006000710763994696,5.621271587390453e-05
0.0006000749908921225,5.039541560861949e-05
0.0006000791752429828,4.52506466510485e-05
0.0006000836728800545,4.066411640628332e-05
0.0006000885403068071,3.654383427761588e-05
0.000600093853437201,3.2816345596558e-05
0.0006000997195179584,2.942160460245446e-05
0.0006001062999186648,2.630600737617073e-05
0.0006001078895780906,2.565265136344408e-05
0.0006001086844078035,2.533844435368593e-05
0.0006001102740672293,2.473141003431323e-05
0.0006001124876198817,2.393309384504505e-05
0.0006001141338576624,2.337701539625669e-05
0.000600116184616704,2.27364728058248e-05
0.0006001186846248337,2.204917843774012e-05
0.0006001218888198634,2.134452353326566e-05
0.0006001251231677676,2.085321023495368e-05
0.0006001283831784584,2.058854383252395e-05
0.0006001310077082439,2.053899320221575e-05
0.0006001332553050119,2.060360280896845e-05
0.000600135373057112,2.074324513704795e-05
0.0006001375813344047,2.095458593369415e-05
0.0006001400615924674,2.124935826324048e-05
0.0006001429236373593,2.163292528119598e-05
0.0006001463471921664,2.210768900480531e-05
0.0006001505990534832,2.263153014709474e-05
0.0006001558161953746,2.300515643756995e-05
0.0006001600971821556,2.319928964128337e-05
0.0006001656269641849,2.332415957408074e-05
0.0006001711249642226,2.329962944084229e-05
0.0006001763097663918,2.314238955911918e-05
0.0006001813687783609,2.287344063012142e-05
0.0006001863149081375,2.251477965315018e-05
0.0006001912941296269,2.207492441448977e-05
0.0006001963945517789,2.156005163993058e-05
0.0006002016630500622,2.09774250428012e-05
0.0006002071342430748,2.033459544927752e-05
0.0006002128312927828,1.963998714615656e-05
0.000600218777957219,1.890169439475642e-05
0.0006002250021231244,1.812702196382077e-05
0.0006002315357353532,1.732254735075856e-05
0.0006002384145850975,1.649425002811e-05
0.0006002456774369121,1.564773391501006e-05
0.0006002533651495044,1.478843114501416e-05
0.0006002615196217244,1.392177128171568e-05
0.0006002701821697081,1.305333426866895e-05
0.0006002795334244796,1.217606221381828e-05
0.0006002896614323248,1.129434369044446e-05
0.0006003006338241427,1.041531434285048e-05
0.0006003125057745777,9.547316216298895e-06
0.0006003253099671886,8.699802587727846e-06
0.0006003390622934724,7.882034790448244e-06
0.0006003537614347263,7.102443923237445e-06
0.0006003693929042482,6.367936874575264e-06
0.0006003859380268222,5.683351058095809e-06
0.0006004033838097927,5.051288777359275e-06
0.0006004217311598595,4.472316363958839e-06
0.0006004409995479261,3.945409274891176e-06
0.0006004612281899746,3.468466946067395e-06
0.0006004824750729948,3.038704184120888e-06
0.0006005048152675945,2.652638520345363e-06
0.0006005283395916535,2.30701473624606e-06
0.0006005531540273969,1.998990403215828e-06
0.0006005793802646513,1.725811676294597e-06
0.0006006071572676621,1.484735875678211e-06
0.0006006366435640676,1.273092901200812e-06
0.00060066802021991,1.088392477328171e-06
0.0006007014945384884,9.284708693471089e-07
0.0006007373045413062,7.917913922170783e-07
0.0006007757243220306,6.783218740267216e-07
0.0006008170717668216,5.931236743137447e-07
0.0006008617196484859,5.676420067146637e-07
0.0006009101436373681,8.493292523539253e-07
0.0006009633507714372,1.169874951038707e-06
0.0006010210715514488,1.26318646318424e-06
0.0006010718111898205,1.113216189985167e-06
0.0006011372216654571,8.791672030881159e-07
0.000601210736017645,6.724307831547094e-07
0.0006012942124472098,4.989980504035429e-07
0.0006013876090871174,3.584484813430322e-07
0.0006014916163870396,2.482979018907372e-07
0.0006016078555837277,1.646813293731952e-07
0.0006017388916895368,1.033236897285406e-07
0.0006018882710426169,6.015913153589737e-08
0.0006020607821504703,3.147045436691087e-08
0.0006022632121558967,1.38651212324703e-08
0.0006025057398755759,4.287551234938292e-09
0.0006028045460670444,5.991128659843526e-11
0.0006031871690481107,-1.055757714141237e-09
0.0006037049490242757,-7.824707495274197e-10
0.0006044674494168613,-2.470375974894523e-10
0.0006055224843297803,6.512117067813961e-12
0.000606789024846023,3.159139794206567e-11
0.000608317867603125,1.007153116461268e-11
0.0006101750362252048,1.713615915832634e-13
0.0006124458974374712,-7.178542205110716e-13
0.0006150895785450568,-1.63176139267307e-13
0.0006180133876852169,8.519407401763602e-15
0.0006212935931295141,1.139710548159201e-14
0.0006250097781218576,3.367972567502875e-15
0.0006292511719563226,2.003730514843483e-15
0.0006341198898045648,2.138733634637901e-15
0.0006397213964827634,2.202682480856311e-15
0.0006461711602414945,2.202682480856311e-15
0.0006535995791654743,2.19557705349871e-15
0.0006621559617962852,2.202682480856311e-15
0.0006720126371931271,2.19557705349871e-15
0.0006833684506515386,2.19557705349871e-15
0.0006953684506515386,2.202682480856311e-15
0.0007000000000000001,2.19557705349871e-15
0.0007000000265708976,2.19557705349871e-15
0.0007000000460041868,2.19557705349871e-15
0.0007000000567136788,2.202682480856311e-15
0.0007000000683885716,2.19557705349871e-15
0.0007000000777617666,2.202682480856311e-15
0.0007000000871028678,2.202682480856311e-15
0.0007000000968509668,2.231104190286715e-15
0.000700000106328762,2.223998762929114e-15
0.0007000001134186447,2.231104190286715e-15
0.0007000001194158398,2.216893335571513e-15
0.0007000001244272547,2.209787908213912e-15
0.0007000001292275227,2.202682480856311e-15
0.0007000001349161933,2.202682480856311e-15
0.0007000001412810014,2.188471626141109e-15
0.0007000001424831514,2.188471626141109e-15
0.00070000014357508,2.188471626141109e-15
0.000700000145180071,2.188471626141109e-15
0.0007000001464873572,2.181366198783508e-15
0.0007000001477804435,2.167155344068306e-15
0.0007000001493731122,2.167155344068306e-15
0.0007000001516146816,2.152944489353104e-15
0.00070000015589459,2.145839061995502e-15
0.0007000001628664298,2.138733634637901e-15
0.0007000001691495419,2.145839061995502e-15
0.0007000001740412775,2.152944489353104e-15
0.0007000001803764055,2.160049916710705e-15
0.0007000001848670382,2.167155344068306e-15
0.0007000001890557795,2.181366198783508e-15
0.0007000001929758868,2.167155344068306e-15
0.0007000001959220446,2.167155344068306e-15
0.0007000001979610225,2.167155344068306e-15
0.0007000002000000001,2.167155344068306e-15
0.0007000002011367108,2.160049916710705e-15
0.0007000002023538213,2.160049916710705e-15
0.0007000002040918723,2.167155344068306e-15
0.0007000002074042728,2.181366198783508e-15
0.0007000002097407729,2.19557705349871e-15
0.0007000002123129771,2.209787908213912e-15
0.0007000002155112265,2.238209617644316e-15
0.0007000002194835623,2.273736754432321e-15
0.0007000002244992134,2.280842181789922e-15
0.0007000002308163031,2.252420472359518e-15
0.0007000002372348092,2.231104190286715e-15
0.0007000002437752782,2.216893335571513e-15
0.0007000002478623323,2.216893335571513e-15
0.0007000002517910846,2.202682480856311e-15
0.0007000002559037617,2.188471626141109e-15
0.000700000260285319,2.188471626141109e-15
0.0007000002649359899,2.174260771425907e-15
0.0007000002696735275,2.174260771425907e-15
0.0007000002748321036,2.160049916710705e-15
0.0007000002814681822,2.167155344068306e-15
0.0007000002869987374,2.152944489353104e-15
0.0007000002918871067,2.160049916710705e-15
0.0007000002956119089,2.152944489353104e-15
0.0007000003004268593,2.110311925207497e-15
0.0007000003080375976,2.088995643134694e-15
0.0007000003122676145,2.06057393370429e-15
0.0007000003161627857,2.046363078989089e-15
0.0007000003213900734,2.025046796916286e-15
0.0007000003258495398,1.989519660128281e-15
0.0007000003301036357,1.953992523340276e-15
0.0007000003343105935,1.91135995919467e-15
0.0007000003377957975,1.84030568561866e-15
0.0007000003412810014,1.77635683940025e-15
0.0007000003423414036,1.762145984685048e-15
0.0007000003435019002,1.747935129969846e-15
0.0007000003458228934,1.676880856393837e-15
0.0007000003477469613,1.620037437533028e-15
0.0007000003496455423,1.577404873387422e-15
0.0007000003521743396,1.520561454526614e-15
0.0007000003563606699,1.399769189447397e-15
0.0007000003604406655,1.257660642295377e-15
0.0007000003639577032,1.108446667785756e-15
0.0007000003672120722,9.592326932761353e-16
0.000700000370492931,7.887024366937112e-16
0.0007000003747405239,5.755396159656812e-16
0.0007000003784051787,3.552713678800501e-16
0.0007000003815434831,1.35003119794419e-16
0.0007000003842976117,-5.684341886080802e-17
0.0007000003864866877,-2.273736754432321e-16
0.0007000003884303839,-3.623767952376511e-16
0.0007000003906296352,-5.186961971048731e-16
0.0007000003927664945,-7.034373084024992e-16
0.000700000395089378,-8.952838470577262e-16
0.0007000003979354324,-1.158184659288963e-15
0.0007000004023569171,-1.612932010175427e-15
0.0007000004072164217,-2.1316282072803e-15
0.0007000004114264441,-2.636113549669972e-15
0.0007000004150702597,-3.062439191126032e-15
0.0007000004204348785,-3.744560217455728e-15
0.000700000425538017,-4.405364961712621e-15
0.0007000004309697748,-5.094591415399918e-15
0.0007000004350784203,-5.620393039862393e-15
0.0007000004383678224,-6.053824108676053e-15
0.0007000004417343253,-6.480149750132114e-15
0.0007000004459902021,-6.991740519879386e-15
0.0007000004513562755,-7.560174708487466e-15
0.0007000004564702245,-8.036238341446733e-15
0.00070000046181968,-8.412825991399586e-15
0.0007000004674784735,-8.668621376273222e-15
0.0007000004727991903,-8.71835936777643e-15
0.0007000004779033276,-8.597567102697212e-15
0.0007000004848124819,-8.171241461241153e-15
0.0007000004891009801,-7.723599537712289e-15
0.0007000004932483538,-7.22621962268022e-15
0.0007000004974250632,-6.622258297284134e-15
0.0007000005012723489,-6.025402399245649e-15
0.0007000005058749138,-5.32196509084315e-15
0.0007000005111654523,-4.646949491871055e-15
0.0007000005140627043,-4.384048679639818e-15
0.0007000005167198842,-4.241940132487798e-15
0.0007000005209423695,-4.291678123991005e-15
0.0007000005243468805,-4.703792910731863e-15
0.0007000005279973094,-5.591971330431989e-15
0.0007000005333730082,-8.199663170671556e-15
0.000700000541257375,-1.594457899045665e-14
0.0007000005495764161,-3.159073003189405e-14
0.0007000005582127257,-5.963585181234521e-14
0.0007000005669224361,-1.05245590020786e-13
0.0007000005768114931,-1.869295829237672e-13
0.0007000005877331863,-3.290381300757872e-13
0.0007000005988728135,-5.512958978215466e-13
0.0007000006079889906,-8.085905278676365e-13
0.0007000006167459232,-1.137436811404768e-12
0.0007000006275560927,-1.685485528923891e-12
0.0007000006398318028,-2.552347666551214e-12
0.0007000006547056623,-4.064055758590257e-12
0.0007000006608617131,-4.86006968003494e-12
0.0007000006671133554,-5.790809609607095e-12
0.0007000006724154661,-6.688864573334286e-12
0.0007000006766228358,-7.479314945157967e-12
0.0007000006794545408,-8.052744249198441e-12
0.0007000006824839557,-8.705661969088396e-12
0.000700000685672494,-9.43947497944464e-12
0.0007000006895236233,-1.039337149677522e-11
0.0007000006947559212,-1.181669517791306e-11
0.0007000007028553803,-1.433968321862267e-11
0.0007000007096614631,-1.67887961310953e-11
0.0007000007162940628,-1.949478445339992e-11
0.0007000007230534374,-2.26092495836383e-11
0.0007000007300445421,-2.624600625722451e-11
0.0007000007375773306,-3.068328169320012e-11
0.0007000007458160957,-3.621278921173144e-11
0.0007000007533083061,-4.190825819705424e-11
0.0007000007615338284,-4.895949246019881e-11
0.0007000007682496879,-5.53804397895874e-11
0.0007000007733427327,-6.067111257834768e-11
0.0007000007790476732,-6.705426613962118e-11
0.0007000007876350974,-7.76297000015802e-11
0.0007000007980449787,-9.210529583469906e-11
0.0007000008078775264,-1.075397122463073e-10
0.0007000008177522268,-1.24853215766052e-10
0.000700000828002457,-1.448293502903653e-10
0.0007000008390397962,-1.686943491563397e-10
0.0007000008507793101,-1.968029863519405e-10
0.0007000008634749858,-2.303565409533803e-10
0.0007000008773795013,-2.70756061127031e-10
0.0007000008928428218,-3.198440694518467e-10
0.0007000009103256685,-3.798512508979002e-10
0.0007000009305804292,-4.535993696208607e-10
0.0007000009547588639,-5.434294791939465e-10
0.0007000009808300284,-6.349458701038202e-10
0.0007000010083061891,-7.133869246445101e-10
0.0007000010385533455,-7.585320744851743e-10
0.0007000010733122907,-7.215202302290891e-10
0.000700001115636383,-4.748680240140857e-10
0.0007000011717741522,3.814068776364365e-10
0.0007000012401431021,2.643789891010328e-09
0.0007000013170646894,7.477640529884866e-09
0.0007000013994727153,1.629768178190716e-08
0.0007000014835920833,3.027367067431896e-08
0.0007000015673455556,5.026607490066226e-08
0.0007000016496579547,7.680951490129929e-08
0.0007000017210526028,1.060244644577324e-07
0.0007000017798019434,1.34746820322107e-07
0.0007000018064141939,1.492875126061222e-07
0.0007000018418600294,1.700149438335075e-07
0.000700001867794966,1.862884217302962e-07
0.0007000018942264244,2.038533787498409e-07
0.0007000019363792681,2.339457294340264e-07
0.0007000019814079558,2.689632015844268e-07
0.0007000020254980401,3.061764298379899e-07
0.0007000020894920821,3.654363380078962e-07
0.0007000021366880669,4.13338189133583e-07
0.0007000021770116698,4.568741070158921e-07
0.0007000022166438601,5.021615900417941e-07
0.0007000022575960028,5.515512486056196e-07
0.00070000230094669,6.067071429924909e-07
0.0007000023463382009,6.678202717154136e-07
0.0007000023936750043,7.348588490572183e-07
0.0007000024434187824,8.091203983440209e-07
0.0007000024961962617,8.92227934464529e-07
0.0007000025525384917,9.857121667025126e-07
0.0007000026129165285,1.091354898129282e-06
0.000700002678441842,1.212323708195129e-06
0.0007000027415760661,1.335020872375026e-06
0.000700002804453686,1.463122529969496e-06
0.0007000028693518371,1.60141536279923e-06
0.0007000029348649154,1.747162742780972e-06
0.0007000030031875283,1.905600456204582e-06
0.0007000030725912761,2.073125055069624e-06
0.000700003144508997,2.253537430661368e-06
0.0007000032236740995,2.459930015504597e-06
0.0007000033078465278,2.688089256295712e-06
0.0007000033995259745,2.946539774001167e-06
0.0007000034475485616,3.086006662506691e-06
0.0007000034969075468,3.23220237246602e-06
0.0007000035392452459,3.359971433241072e-06
0.0007000035816811206,3.490171627056782e-06
0.0007000036230311079,3.619105935491973e-06
0.0007000036674022857,3.759734891758626e-06
0.0007000037071184166,3.88763585903007e-06
0.0007000037510866096,4.031487268214562e-06
0.0007000038182049474,4.255696532773357e-06
0.0007000038971426957,4.52676022919718e-06
0.0007000039673530107,4.77476160540391e-06
0.0007000040485401792,5.069948285999715e-06
0.0007000041548044483,5.470478791345102e-06
0.0007000042677673706,5.914512192390475e-06
0.0007000043561201575,6.275248160470426e-06
0.000700004429207911,6.582637312540385e-06
0.000700004520801702,6.979163532705002e-06
0.0007000046244725618,7.442605023427973e-06
0.0007000047459836127,8.004210503443688e-06
0.0007000048627492874,8.560598316243785e-06
0.000700004967477034,9.07147253312246e-06
0.0007000050641177898,9.550921930546963e-06
0.0007000051539379824,1.000179868231754e-05
0.000700005235485328,1.041425060969914e-05
0.0007000053052349487,1.076852157099495e-05
0.0007000053582218315,1.103804423065213e-05
0.0007000054141050244,1.132177540682733e-05
0.0007000054574616125,1.154147728482968e-05
0.0007000055146256049,1.183089334793408e-05
0.0007000055742005209,1.213232149157761e-05
0.0007000056617771415,1.257503783501335e-05
0.0007000057650907597,1.309675011924583e-05
0.0007000058770746121,1.366168393654732e-05
0.0007000059196246997,1.387670811168107e-05
0.0007000059615591852,1.40887192572734e-05
0.0007000060172706367,1.436972169362605e-05
0.0007000060820860874,1.469520045018413e-05
0.000700006150601751,1.503756109582355e-05
0.000700006218909861,1.537731493474581e-05
0.000700006288507283,1.572212144095175e-05
0.0007000063619696242,1.608490149590125e-05
0.0007000064425419857,1.648175662624851e-05
0.0007000065306652864,1.691489907271659e-05
0.0007000066249263013,1.737745185047146e-05
0.0007000067265908669,1.787568202043843e-05
0.0007000068377989052,1.842004770388428e-05
0.000700006960627183,1.902056562612131e-05
0.0007000070973353221,1.968796342683277e-05
0.0007000072486746067,2.042535505086818e-05
0.0007000073961357085,2.114208979090648e-05
0.0007000075204445639,2.174469171377069e-05
0.0007000076343458209,2.229534866170724e-05
0.0007000077244981581,2.273005705919218e-05
0.000700007850018834,2.333343401274135e-05
0.0007000079840992934,2.397524699134834e-05
0.0007000081436364482,2.473494074462934e-05
0.0007000083209565744,2.557366554142249e-05
0.0007000084966457763,2.639826309479077e-05
0.0007000086690726389,2.720080582228945e-05
0.0007000088416022835,2.799662935312597e-05
0.0007000090138267254,2.878325841028584e-05
0.000700009189155607,2.957583087886206e-05
0.0007000093711745192,3.038924110634156e-05
0.0007000095619036889,3.123078144817271e-05
0.00070000975961909,3.2090917902309e-05
0.0007000099616102126,3.295618817993784e-05
0.000700010177800498,3.386626484073219e-05
0.0007000104105667464,3.482701716157521e-05
0.0007000106606392987,3.583545602106853e-05
0.00070001092926113,3.688874204325288e-05
0.000700011217244557,3.797802616189472e-05
0.0007000115251694271,3.908421822261943e-05
0.0007000118528817101,4.01599192357196e-05
0.0007000120908490298,4.083919174946971e-05
0.0007000123216019833,4.137016258594173e-05
0.0007000125496216483,4.17214781310733e-05
0.0007000128510327193,4.18435603880738e-05
0.0007000131641542479,4.149371950626346e-05
0.0007000134385651998,4.071381661287887e-05
0.0007000137187802181,3.928852980666875e-05
0.000700014028728968,3.657058673876179e-05
0.0007000143646854365,3.153127240644693e-05
0.0007000147295061319,2.246797891828578e-05
0.0007000151302465762,6.750336773592381e-06
0.0007000155047666521,-1.448588444092991e-05
0.0007000158855920554,-4.328361241061174e-05
0.0007000163008353918,-8.318281289795948e-05
0.000700016746296336,-0.0001352725895124252
0.000700017235537851,-0.0002017023239679077
0.0007000177856920584,-0.00028307123864208
0.0007000183942603553,-0.0003655917235480573
0.0007000190370183949,-0.0004230687464097897
0.0007000196970992416,-0.0004483424944387693
0.0007000205257602685,-0.000445452894338203
0.0007000210378945103,-0.0004314640448723281
0.0007000215610553775,-0.0004125985565391303
0.0007000221120218389,-0.0003908407773210527
0.0007000229272038728,-0.0003585599057604725
0.0007000235620229588,-0.0003343832672742195
0.0007000241478186158,-0.0003132314266880201
0.0007000247895524622,-0.0002914746618203523
0.0007000255200206588,-0.0002684793051551751
0.0007000264058418031,-0.0002429588466224857
0.0007000275049384679,-0.0002145743847818338
0.0007000288706942449,-0.0001837927950851821
0.0007000303862189906,-0.0001546919492915819
0.0007000319710392574,-0.0001291072750913784
0.0007000336352872107,-0.0001067084096308264
0.0007000353946102902,-8.71455242984922e-05
0.0007000372700983309,-7.009717228342538e-05
0.000700039285206301,-5.531262735300402e-05
0.0007000414656348952,-4.259608468036902e-05
0.0007000438408423829,-3.177759045903628e-05
0.0007000464468515937,-2.264381187372067e-05
0.0007000476432921566,-1.902035205168318e-05
0.0007000487175304378,-1.602870210867024e-05
0.0007000497949692722,-1.337536952554075e-05
0.0007000507779868303,-1.121288177746038e-05
0.000700052281384464,-8.320606548451793e-06
0.0007000541084941755,-5.383252413736272e-06
0.0007000568057224718,-1.97601978911166e-06
0.0007000605189478976,1.357246661527256e-06
0.0007000647207679535,3.789259744984008e-06
0.0007000690908632454,5.31620871483085e-06
0.0007000736555004601,6.247042643266809e-06
0.0007000768392163202,6.676913825195641e-06
0.0007000799275896295,7.057730717761501e-06
0.0007000825968334691,7.400531909247832e-06
0.0007000856914967068,7.794033806803213e-06
0.0007000894537320442,8.218521753555308e-06
0.0007000902853593713,8.287633489871382e-06
0.0007000919486140256,6.627609867564388e-06
0.0007000934903373744,-1.562906742269377e-05
0.0007000946009228394,-6.504483616878787e-05
0.0007000955384077629,-0.0001442026444882245
0.0007000967390787254,-0.0003195717028821576
0.0007000979567798935,-0.0006073462967568446
0.0007000991778324775,-0.001030197732545929
0.000700100462330906,-0.001635823088374814
0.000700101852555908,-0.002476935062443452
0.0007001033020185334,-0.003537378378972491
0.0007001046845675586,-0.004688180435105238
0.0007001058867406292,-0.005768489477473502
0.0007001070230627739,-0.006830680155927439
0.000700108116772368,-0.00786560899792913
0.0007001091421807794,-0.008819531647656859
0.0007001100346454985,-0.009608345177979712
0.0007001107950893255,-0.01023553016245245
0.0007001116933091246,-0.01091816812897257
0.0007001130678886487,-0.01185902915034016
0.0007001141870355249,-0.01255415827713772
0.0007001151920123431,-0.01314070783215903
0.0007001162622210889,-0.01373883894736288
0.0007001174599469295,-0.01438487800393705
0.0007001189021836827,-0.01513704277231199
0.0007001207041521834,-0.01604288233320152
0.0007001229282871662,-0.01711314880356342
0.000700125592638285,-0.01832777525997034
0.0007001286959587342,-0.01964826920936749
0.000700131726051198,-0.02083442283482894
0.0007001343382987736,-0.02176881056048521
0.0007001364946485361,-0.02247304608574804
0.0007001383543801783,-0.02302690705073467
0.0007001399976301741,-0.02347085932973664
0.0007001412936126941,-0.02378806933646289
0.0007001426504411372,-0.02408596041836251
0.0007001445008297048,-0.02442965731410564
0.0007001454410140623,-0.02457452003581312
0.0007001463851594406,-0.02469792904568626
0.0007001472227630484,-0.02478741985371976
0.0007001479402088916,-0.02484766436066759
0.0007001486102348529,-0.0248886132290599
0.0007001492402108981,-0.02491202004453268
0.0007001498444726276,-0.02491968638343423
0.0007001504779271706,-0.02491260138712531
0.000700151227672878,-0.0248886656511521
0.0007001518175414292,-0.02486289568628841
0.0007001523532025277,-0.02483804644215906
0.0007001529293536276,-0.02481305079608083
0.0007001535755531054,-0.02478983460480728
0.0007001543004287906,-0.02477179984757952
0.0007001550873753767,-0.02476283215123255
0.0007001559302527841,-0.0247652165523725
0.0007001568327804471,-0.02477992816167755
0.0007001577140912076,-0.0248039949451682
0.0007001585991526429,-0.02483482825223364
0.0007001595174384928,-0.02487064657978696
0.0007001604835953602,-0.02490944887580412
0.0007001615837388615,-0.02495208693990407
0.000700162822333508,-0.02499599141528342
0.000700164086309964,-0.02503564291301338
0.0007001654426258493,-0.02507300146026618
0.0007001669780347553,-0.02511070550514624
0.0007001688616927926,-0.0251538364066916
0.000700170931054864,-0.02520107140684895
0.0007001732978073145,-0.02525803372076854
0.0007001762152220964,-0.02533387186136552
0.0007001792965562419,-0.02541980441758844
0.0007001827741182348,-0.02552174987399245
0.0007001865840644276,-0.0256360148804647
